 #Time  Inactive  Infected  Recovered  Total(ct.)
   0.0000000000000000        49980.000000000000        20.000000000000000        0.0000000000000000        50000.000000000000     
  0.10000000000000001        49975.981000000000        21.931000000000001        2.0880000000000001        50000.000000000000     
  0.20000000000000001        49966.445000000000        29.047000000000001        4.5080000000000000        50000.000000000000     
  0.30000000000000004        49947.913999999997        44.021999999999998        8.0640000000000001        49999.999999999993     
  0.40000000000000002        49912.302000000003        73.674999999999997        14.023000000000000        50000.000000000007     
  0.50000000000000000        49848.307000000001        127.82299999999999        23.870000000000001        50000.000000000000     
  0.60000000000000009        49740.728999999999        218.25500000000000        41.015999999999998        50000.000000000000     
  0.70000000000000007        49575.307000000001        355.66000000000003        69.033000000000001        50000.000000000007     
  0.80000000000000004        49340.707999999999        545.30899999999997        113.98300000000000        50000.000000000000     
  0.90000000000000002        49032.529999999999        787.55399999999997        179.91600000000000        49999.999999999993     
   1.0000000000000000        48646.936999999998        1079.5880000000000        273.47500000000002        50000.000000000000     
   1.1000000000000001        48189.080000000002        1413.5100000000000        397.41000000000003        50000.000000000007     
   1.2000000000000002        47665.201000000001        1778.2600000000000        556.53899999999999        50000.000000000000     
   1.3000000000000000        47087.722999999998        2158.4980000000000        753.77900000000000        50000.000000000000     
   1.4000000000000001        46469.894999999997        2541.3969999999999        988.70799999999997        49999.999999999993     
   1.5000000000000000        45823.773999999998        2914.5250000000001        1261.7010000000000        50000.000000000000     
   1.6000000000000001        45160.387000000002        3269.1750000000002        1570.4380000000001        50000.000000000007     
   1.7000000000000002        44488.896000000001        3596.3099999999999        1914.7940000000001        50000.000000000000     
   1.8000000000000000        43819.275999999998        3891.3200000000002        2289.4040000000000        50000.000000000000     
   1.9000000000000001        43155.639000000003        4152.7910000000002        2691.5700000000002        50000.000000000000     
   2.0000000000000000        42506.423000000003        4376.0670000000000        3117.5100000000002        50000.000000000007     
   2.1000000000000001        41874.805000000000        4560.4920000000002        3564.7030000000000        50000.000000000000     
   2.2000000000000002        41264.019999999997        4708.6390000000001        4027.3409999999999        50000.000000000000     
   2.3000000000000003        40676.487999999998        4819.7529999999997        4503.7590000000000        49999.999999999993     
   2.4000000000000004        40115.040000000001        4895.9279999999999        4989.0320000000002        50000.000000000000     
   2.5000000000000000        39581.110000000001        4938.3689999999997        5480.5209999999997        50000.000000000000     
   2.6000000000000001        39073.743999999999        4951.1120000000001        5975.1440000000002        50000.000000000000     
   2.7000000000000002        38592.050000000003        4938.3990000000003        6469.5510000000004        50000.000000000000     
   2.8000000000000003        38136.597000000002        4902.9939999999997        6960.4089999999997        50000.000000000000     
   2.9000000000000004        37707.099000000002        4843.8199999999997        7449.0810000000001        50000.000000000000     
   3.0000000000000000        37303.023000000001        4767.7709999999997        7929.2060000000001        50000.000000000000     
   3.1000000000000001        36921.750000000000        4677.0209999999997        8401.2289999999994        50000.000000000000     
   3.2000000000000002        36564.231000000000        4572.3220000000001        8863.4470000000001        50000.000000000000     
   3.3000000000000003        36229.228000000003        4455.6250000000000        9315.1470000000008        50000.000000000000     
   3.4000000000000004        35916.417999999998        4329.8609999999999        9753.7209999999995        49999.999999999993     
   3.5000000000000000        35621.275000000001        4197.9290000000001        10180.796000000000        50000.000000000000     
   3.6000000000000001        35346.061999999998        4061.5560000000000        10592.382000000000        49999.999999999993     
   3.7000000000000002        35088.714000000000        3919.8240000000001        10991.462000000000        50000.000000000000     
   3.8000000000000003        34848.072000000000        3775.7310000000002        11376.197000000000        50000.000000000000     
   3.9000000000000004        34622.385999999999        3629.5880000000002        11748.026000000000        50000.000000000000     
   4.0000000000000000        34410.894000000000        3485.5070000000001        12103.599000000000        50000.000000000000     
   4.1000000000000005        34213.321000000004        3341.3989999999999        12445.280000000001        50000.000000000000     
   4.2000000000000002        34028.684999999998        3199.0439999999999        12772.271000000001        50000.000000000000     
   4.2999999999999998        33856.129000000001        3058.1329999999998        13085.737999999999        50000.000000000000     
   4.4000000000000004        33695.197000000000        2920.1419999999998        13384.662000000000        50000.001000000004     
   4.5000000000000000        33544.694000000003        2784.9830000000002        13670.324000000001        50000.001000000004     
   4.6000000000000005        33403.637999999999        2653.6590000000001        13942.703000000000        50000.000000000000     
   4.7000000000000002        33271.983000000000        2526.2939999999999        14201.723000000000        50000.000000000000     
   4.8000000000000007        33149.642000000000        2402.1370000000002        14448.221000000000        50000.000000000000     
   4.9000000000000004        33034.779000000002        2283.6199999999999        14681.601000000001        50000.000000000007     
   5.0000000000000000        32928.368000000002        2166.9800000000000        14904.652000000000        50000.000000000007     
   5.1000000000000005        32828.752999999997        2056.3629999999998        15114.884000000000        49999.999999999993     
   5.2000000000000002        32735.645000000000        1949.2190000000001        15315.136000000000        50000.000000000000     
   5.3000000000000007        32648.898000000001        1846.2280000000001        15504.874000000000        50000.000000000000     
   5.4000000000000004        32567.616000000002        1748.4639999999999        15683.920000000000        50000.000000000000     
